15:14:26.0999 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:26.1001 [INFO] uart5: [virt: 7.58s (+15.4ms)] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:26.7260 [INFO] uart5: [output] {'bytes in-use': 116992, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2606592, 'bytes requested': 267840, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 32}
15:14:26.7261 [INFO] uart5: [virt:  7.67s (+1.5ms)] {'bytes in-use': 116992, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2606592, 'bytes requested': 267840, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 32}
15:14:26.7380 [INFO] uart5: [output] {'bytes in-use': 121088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2602496, 'bytes requested': 271936, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 33}
15:14:26.7381 [INFO] uart5: [virt:  7.67s (+1.6ms)] {'bytes in-use': 121088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2602496, 'bytes requested': 271936, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 33}
15:14:26.7528 [INFO] uart5: [output] {'bytes in-use': 125184, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2598400, 'bytes requested': 276032, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 34}
15:14:26.7529 [INFO] uart5: [virt:  7.67s (+1.5ms)] {'bytes in-use': 125184, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2598400, 'bytes requested': 276032, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 34}
15:14:26.7659 [INFO] uart5: [output] {'bytes in-use': 129280, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2594304, 'bytes requested': 280128, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 35}
15:14:26.7685 [INFO] uart5: [virt:  7.67s (+1.6ms)] {'bytes in-use': 129280, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2594304, 'bytes requested': 280128, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 35}
15:14:26.7835 [INFO] uart5: [output] {'bytes in-use': 133376, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2590208, 'bytes requested': 284224, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 36}
15:14:26.7837 [INFO] uart5: [virt:  7.68s (+1.5ms)] {'bytes in-use': 133376, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2590208, 'bytes requested': 284224, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 36}
15:14:26.8005 [INFO] uart5: [output] {'bytes in-use': 137472, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2586112, 'bytes requested': 288320, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 37}
15:14:26.8006 [INFO] uart5: [virt:  7.68s (+1.6ms)] {'bytes in-use': 137472, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2586112, 'bytes requested': 288320, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 37}
15:14:26.8132 [INFO] uart5: [output] {'bytes in-use': 141568, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2582016, 'bytes requested': 292416, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 38}
15:14:26.8133 [INFO] uart5: [virt:  7.68s (+1.5ms)] {'bytes in-use': 141568, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2582016, 'bytes requested': 292416, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 38}
15:14:26.8261 [INFO] uart5: [output] {'bytes in-use': 145664, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577920, 'bytes requested': 296512, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 39}
15:14:26.8262 [INFO] uart5: [virt:  7.68s (+1.5ms)] {'bytes in-use': 145664, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577920, 'bytes requested': 296512, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 39}
15:14:26.8420 [INFO] uart5: [output] {'bytes in-use': 149760, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2573824, 'bytes requested': 300608, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 40}
15:14:26.8456 [INFO] uart5: [virt:  7.68s (+1.6ms)] {'bytes in-use': 149760, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2573824, 'bytes requested': 300608, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 40}
15:14:26.8653 [INFO] uart5: [output] {'bytes in-use': 153856, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2569728, 'bytes requested': 304704, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 41}
15:14:26.8655 [INFO] uart5: [virt:  7.68s (+1.5ms)] {'bytes in-use': 153856, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2569728, 'bytes requested': 304704, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 41}
15:14:26.8853 [INFO] uart5: [output] {'bytes in-use': 157952, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2565632, 'bytes requested': 308800, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 42}
15:14:26.8855 [INFO] uart5: [virt:  7.69s (+1.6ms)] {'bytes in-use': 157952, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2565632, 'bytes requested': 308800, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 42}
15:14:26.9044 [INFO] uart5: [output] {'bytes in-use': 162048, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2561536, 'bytes requested': 312896, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 43}
15:14:26.9045 [INFO] uart5: [virt:  7.69s (+1.5ms)] {'bytes in-use': 162048, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2561536, 'bytes requested': 312896, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 43}
15:14:26.9214 [INFO] uart5: [output] {'bytes in-use': 166144, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2557440, 'bytes requested': 316992, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 44}
15:14:26.9215 [INFO] uart5: [virt:  7.69s (+1.5ms)] {'bytes in-use': 166144, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2557440, 'bytes requested': 316992, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 44}
15:14:26.9349 [INFO] uart5: [output] {'bytes in-use': 170240, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2553344, 'bytes requested': 321088, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 45}
15:14:26.9350 [INFO] uart5: [virt:  7.69s (+1.6ms)] {'bytes in-use': 170240, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2553344, 'bytes requested': 321088, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 45}
15:14:26.9546 [INFO] uart5: [output] {'bytes in-use': 174336, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2549248, 'bytes requested': 325184, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 46}
15:14:26.9547 [INFO] uart5: [virt:  7.69s (+1.5ms)] {'bytes in-use': 174336, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2549248, 'bytes requested': 325184, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 46}
15:14:26.9731 [INFO] uart5: [output] {'bytes in-use': 178432, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2545152, 'bytes requested': 329280, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 47}
15:14:26.9732 [INFO] uart5: [virt:  7.69s (+1.6ms)] {'bytes in-use': 178432, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2545152, 'bytes requested': 329280, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 47}
15:14:26.9891 [INFO] uart5: [output] {'bytes in-use': 182528, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2541056, 'bytes requested': 333376, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 48}
15:14:26.9892 [INFO] uart5: [virt:  7.69s (+1.5ms)] {'bytes in-use': 182528, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2541056, 'bytes requested': 333376, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 48}
15:14:27.0057 [INFO] uart5: [output] {'bytes in-use': 186624, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2536960, 'bytes requested': 337472, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 49}
15:14:27.0058 [INFO] uart5: [virt:   7.7s (+1.6ms)] {'bytes in-use': 186624, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2536960, 'bytes requested': 337472, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 49}
15:14:27.0279 [INFO] uart5: [output] {'bytes in-use': 190720, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2532864, 'bytes requested': 341568, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 50}
15:14:27.0280 [INFO] uart5: [virt:   7.7s (+1.6ms)] {'bytes in-use': 190720, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2532864, 'bytes requested': 341568, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 50}
15:14:27.0478 [INFO] uart5: [output] {'bytes in-use': 194816, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2528768, 'bytes requested': 345664, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 51}
15:14:27.0479 [INFO] uart5: [virt:   7.7s (+1.5ms)] {'bytes in-use': 194816, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2528768, 'bytes requested': 345664, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 51}
15:14:27.0628 [INFO] uart5: [output] {'bytes in-use': 198912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2524672, 'bytes requested': 349760, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 52}
15:14:27.0629 [INFO] uart5: [virt:   7.7s (+1.5ms)] {'bytes in-use': 198912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2524672, 'bytes requested': 349760, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 52}
15:14:27.0785 [INFO] uart5: [output] {'bytes in-use': 203008, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2520576, 'bytes requested': 353856, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 53}
15:14:27.0786 [INFO] uart5: [virt:   7.7s (+1.6ms)] {'bytes in-use': 203008, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2520576, 'bytes requested': 353856, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 53}
15:14:27.0938 [INFO] uart5: [output] {'bytes in-use': 207104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2516480, 'bytes requested': 357952, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 54}
15:14:27.0939 [INFO] uart5: [virt:   7.7s (+1.5ms)] {'bytes in-use': 207104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2516480, 'bytes requested': 357952, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 54}
15:14:27.1089 [INFO] uart5: [output] {'bytes in-use': 211200, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2512384, 'bytes requested': 362048, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 55}
15:14:27.1090 [INFO] uart5: [virt:  7.71s (+1.5ms)] {'bytes in-use': 211200, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2512384, 'bytes requested': 362048, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 55}
15:14:27.1274 [INFO] uart5: [output] {'bytes in-use': 215296, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2508288, 'bytes requested': 366144, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 56}
15:14:27.1275 [INFO] uart5: [virt:  7.71s (+1.6ms)] {'bytes in-use': 215296, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2508288, 'bytes requested': 366144, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 56}
15:14:27.1483 [INFO] uart5: [output] {'bytes in-use': 219392, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2504192, 'bytes requested': 370240, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 57}
15:14:27.1484 [INFO] uart5: [virt:  7.71s (+1.5ms)] {'bytes in-use': 219392, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2504192, 'bytes requested': 370240, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 57}
15:14:27.1637 [INFO] uart5: [output] {'bytes in-use': 223488, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2500096, 'bytes requested': 374336, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 58}
15:14:27.1638 [INFO] uart5: [virt:  7.71s (+1.6ms)] {'bytes in-use': 223488, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2500096, 'bytes requested': 374336, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 58}
15:14:27.1812 [INFO] uart5: [output] {'bytes in-use': 227584, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2496000, 'bytes requested': 378432, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 59}
15:14:27.1813 [INFO] uart5: [virt:  7.71s (+1.5ms)] {'bytes in-use': 227584, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2496000, 'bytes requested': 378432, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 59}
15:14:27.2016 [INFO] uart5: [output] {'bytes in-use': 231680, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2491904, 'bytes requested': 382528, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 60}
15:14:27.2017 [INFO] uart5: [virt:  7.71s (+1.5ms)] {'bytes in-use': 231680, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2491904, 'bytes requested': 382528, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 60}
15:14:27.2260 [INFO] uart5: [output] {'bytes in-use': 235776, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2487808, 'bytes requested': 386624, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 61}
15:14:27.2261 [INFO] uart5: [virt:  7.71s (+1.6ms)] {'bytes in-use': 235776, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2487808, 'bytes requested': 386624, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 61}
15:14:27.2459 [INFO] uart5: [output] {'bytes in-use': 239872, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2483712, 'bytes requested': 390720, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 62}
15:14:27.2460 [INFO] uart5: [virt:  7.72s (+1.5ms)] {'bytes in-use': 239872, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2483712, 'bytes requested': 390720, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 62}
15:14:27.2608 [INFO] uart5: [output] {'bytes in-use': 243968, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2479616, 'bytes requested': 394816, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 63}
15:14:27.2609 [INFO] uart5: [virt:  7.72s (+1.6ms)] {'bytes in-use': 243968, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2479616, 'bytes requested': 394816, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 63}
15:14:27.2767 [INFO] uart5: [output] {'bytes in-use': 248064, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2475520, 'bytes requested': 398912, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 64}
15:14:27.2768 [INFO] uart5: [virt:  7.72s (+1.5ms)] {'bytes in-use': 248064, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2475520, 'bytes requested': 398912, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 64}
15:14:27.2965 [INFO] uart5: [output] {'bytes in-use': 252160, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2471424, 'bytes requested': 403008, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 65}
15:14:27.2966 [INFO] uart5: [virt:  7.72s (+1.6ms)] {'bytes in-use': 252160, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2471424, 'bytes requested': 403008, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 65}
15:14:27.3112 [INFO] uart5: [output] {'bytes in-use': 256256, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2467328, 'bytes requested': 407104, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 66}
15:14:27.3114 [INFO] uart5: [virt:  7.72s (+1.5ms)] {'bytes in-use': 256256, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2467328, 'bytes requested': 407104, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 66}
15:14:27.3306 [INFO] uart5: [output] {'bytes in-use': 260352, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2463232, 'bytes requested': 411200, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 67}
15:14:27.3308 [INFO] uart5: [virt:  7.72s (+1.6ms)] {'bytes in-use': 260352, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2463232, 'bytes requested': 411200, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 67}
15:14:27.3520 [INFO] uart5: [output] {'bytes in-use': 264448, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2459136, 'bytes requested': 415296, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 68}
15:14:27.3521 [INFO] uart5: [virt:  7.73s (+1.5ms)] {'bytes in-use': 264448, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2459136, 'bytes requested': 415296, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 68}
15:14:27.3748 [INFO] uart5: [output] {'bytes in-use': 268544, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2455040, 'bytes requested': 419392, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 69}
15:14:27.3749 [INFO] uart5: [virt:  7.73s (+1.5ms)] {'bytes in-use': 268544, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2455040, 'bytes requested': 419392, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 69}
15:14:27.3915 [INFO] uart5: [output] {'bytes in-use': 272640, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2450944, 'bytes requested': 423488, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 70}
15:14:27.3916 [INFO] uart5: [virt:  7.73s (+1.6ms)] {'bytes in-use': 272640, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2450944, 'bytes requested': 423488, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 70}
15:14:27.4109 [INFO] uart5: [output] {'bytes in-use': 276736, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2446848, 'bytes requested': 427584, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 71}
15:14:27.4110 [INFO] uart5: [virt:  7.73s (+1.5ms)] {'bytes in-use': 276736, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2446848, 'bytes requested': 427584, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 71}
15:14:27.4265 [INFO] uart5: [output] {'bytes in-use': 280832, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2442752, 'bytes requested': 431680, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 72}
15:14:27.4267 [INFO] uart5: [virt:  7.73s (+1.6ms)] {'bytes in-use': 280832, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2442752, 'bytes requested': 431680, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 72}
15:14:27.4451 [INFO] uart5: [output] {'bytes in-use': 284928, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2438656, 'bytes requested': 435776, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 73}
15:14:27.4451 [INFO] uart5: [virt:  7.73s (+1.5ms)] {'bytes in-use': 284928, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2438656, 'bytes requested': 435776, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 73}
15:14:27.4635 [INFO] uart5: [output] {'bytes in-use': 289024, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2434560, 'bytes requested': 439872, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 74}
15:14:27.4636 [INFO] uart5: [virt:  7.73s (+1.5ms)] {'bytes in-use': 289024, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2434560, 'bytes requested': 439872, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 74}
15:14:27.4786 [INFO] uart5: [output] {'bytes in-use': 293120, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2430464, 'bytes requested': 443968, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 75}
15:14:27.4787 [INFO] uart5: [virt:  7.74s (+1.6ms)] {'bytes in-use': 293120, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2430464, 'bytes requested': 443968, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 75}
