15:13:20.4975 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:20.4976 [INFO] uart5: [virt: 4.16s (+11.6ms)] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:29.6439 [INFO] uart5: [output] {'bytes in-use': 443520, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2280064, 'bytes requested': 1488000, 'lhs fragmentation': 0, 'in-between fragmentation': 23168, 'objs in-use': 127}
15:13:29.6440 [INFO] uart5: [virt:  4.79s (+1.6ms)] {'bytes in-use': 443520, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2280064, 'bytes requested': 1488000, 'lhs fragmentation': 0, 'in-between fragmentation': 23168, 'objs in-use': 127}
15:13:29.6971 [INFO] uart5: [output] {'bytes in-use': 444032, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2279552, 'bytes requested': 1488512, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 128}
15:13:29.6972 [INFO] uart5: [virt:  4.8s (+11.6ms)] {'bytes in-use': 444032, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2279552, 'bytes requested': 1488512, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 128}
15:13:29.7360 [INFO] uart5: [output] {'bytes in-use': 444288, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2279296, 'bytes requested': 1488768, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 129}
15:13:29.7362 [INFO] uart5: [virt:   4.8s (+1.5ms)] {'bytes in-use': 444288, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2279296, 'bytes requested': 1488768, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 129}
15:13:29.7950 [INFO] uart5: [output] {'bytes in-use': 448384, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2275200, 'bytes requested': 1492864, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 130}
15:13:29.7951 [INFO] uart5: [virt:   4.8s (+2.7ms)] {'bytes in-use': 448384, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2275200, 'bytes requested': 1492864, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 130}
15:13:29.8474 [INFO] uart5: [output] {'bytes in-use': 452480, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2271104, 'bytes requested': 1496960, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 131}
15:13:29.8475 [INFO] uart5: [virt:   4.8s (+1.5ms)] {'bytes in-use': 452480, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2271104, 'bytes requested': 1496960, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 131}
15:13:29.9005 [INFO] uart5: [output] {'bytes in-use': 468864, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2254720, 'bytes requested': 1513344, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 135}
15:13:29.9007 [INFO] uart5: [virt:  4.81s (+1.7ms)] {'bytes in-use': 468864, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2254720, 'bytes requested': 1513344, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 135}
15:13:29.9597 [INFO] uart5: [output] {'bytes in-use': 509824, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2213760, 'bytes requested': 1554304, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 145}
15:13:29.9599 [INFO] uart5: [virt:  4.81s (+1.6ms)] {'bytes in-use': 509824, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2213760, 'bytes requested': 1554304, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 145}
15:13:30.0022 [INFO] uart5: [output] {'bytes in-use': 513920, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2209664, 'bytes requested': 1558400, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 146}
15:13:30.0022 [INFO] uart5: [virt:  4.81s (+1.6ms)] {'bytes in-use': 513920, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2209664, 'bytes requested': 1558400, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 146}
15:13:30.0448 [INFO] uart5: [output] {'bytes in-use': 518016, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2205568, 'bytes requested': 1562496, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 147}
15:13:30.0450 [INFO] uart5: [virt:  4.81s (+1.6ms)] {'bytes in-use': 518016, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2205568, 'bytes requested': 1562496, 'lhs fragmentation': 0, 'in-between fragmentation': 23424, 'objs in-use': 147}
15:13:30.0892 [INFO] uart5: [output] {'bytes in-use': 519040, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2204544, 'bytes requested': 1563520, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 148}
15:13:30.0893 [INFO] uart5: [virt:  4.81s (+1.6ms)] {'bytes in-use': 519040, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2204544, 'bytes requested': 1563520, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 148}
15:13:30.1430 [INFO] uart5: [output] {'bytes in-use': 523136, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2200448, 'bytes requested': 1567616, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 149}
15:13:30.1431 [INFO] uart5: [virt:  4.81s (+1.6ms)] {'bytes in-use': 523136, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2200448, 'bytes requested': 1567616, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 149}
15:13:30.1906 [INFO] uart5: [output] {'bytes in-use': 527232, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2196352, 'bytes requested': 1571712, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 150}
15:13:30.1907 [INFO] uart5: [virt:  4.82s (+1.6ms)] {'bytes in-use': 527232, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2196352, 'bytes requested': 1571712, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 150}
15:13:30.2365 [INFO] uart5: [output] {'bytes in-use': 531328, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2192256, 'bytes requested': 1575808, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 151}
15:13:30.2366 [INFO] uart5: [virt:  4.82s (+1.6ms)] {'bytes in-use': 531328, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2192256, 'bytes requested': 1575808, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 151}
15:13:30.2807 [INFO] uart5: [output] {'bytes in-use': 535424, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2188160, 'bytes requested': 1579904, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 152}
15:13:30.2809 [INFO] uart5: [virt:  4.82s (+1.5ms)] {'bytes in-use': 535424, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2188160, 'bytes requested': 1579904, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 152}
15:13:30.3267 [INFO] uart5: [output] {'bytes in-use': 539520, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2184064, 'bytes requested': 1584000, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 153}
15:13:30.3268 [INFO] uart5: [virt:  4.82s (+1.6ms)] {'bytes in-use': 539520, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2184064, 'bytes requested': 1584000, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 153}
15:13:30.3748 [INFO] uart5: [output] {'bytes in-use': 543616, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2179968, 'bytes requested': 1588096, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 154}
15:13:30.3749 [INFO] uart5: [virt:  4.82s (+1.6ms)] {'bytes in-use': 543616, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2179968, 'bytes requested': 1588096, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 154}
15:13:30.4270 [INFO] uart5: [output] {'bytes in-use': 547712, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2175872, 'bytes requested': 1592192, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 155}
15:13:30.4272 [INFO] uart5: [virt: 4.83s (+11.6ms)] {'bytes in-use': 547712, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2175872, 'bytes requested': 1592192, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 155}
15:13:30.4682 [INFO] uart5: [output] {'bytes in-use': 551808, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171776, 'bytes requested': 1596288, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 156}
15:13:30.4683 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 551808, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171776, 'bytes requested': 1596288, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 156}
15:13:30.5121 [INFO] uart5: [output] {'bytes in-use': 552320, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171264, 'bytes requested': 1596800, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 157}
15:13:30.5122 [INFO] uart5: [virt:  4.84s (+1.5ms)] {'bytes in-use': 552320, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2171264, 'bytes requested': 1596800, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 157}
15:13:30.5653 [INFO] uart5: [output] {'bytes in-use': 552832, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2170752, 'bytes requested': 1597312, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 158}
15:13:30.5654 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 552832, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2170752, 'bytes requested': 1597312, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 158}
15:13:30.6171 [INFO] uart5: [output] {'bytes in-use': 553088, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2170496, 'bytes requested': 1597568, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 159}
15:13:30.6172 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 553088, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2170496, 'bytes requested': 1597568, 'lhs fragmentation': 0, 'in-between fragmentation': 24192, 'objs in-use': 159}
15:13:30.6676 [INFO] uart5: [output] {'bytes in-use': 557184, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2166400, 'bytes requested': 1601664, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 160}
15:13:30.6677 [INFO] uart5: [virt:  4.84s (+1.5ms)] {'bytes in-use': 557184, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2166400, 'bytes requested': 1601664, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 160}
15:13:30.7134 [INFO] uart5: [output] {'bytes in-use': 561280, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2162304, 'bytes requested': 1605760, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 161}
15:13:30.7134 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 561280, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2162304, 'bytes requested': 1605760, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 161}
15:13:30.7608 [INFO] uart5: [output] {'bytes in-use': 577664, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2145920, 'bytes requested': 1622144, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 165}
15:13:30.7610 [INFO] uart5: [virt:  4.85s (+2.7ms)] {'bytes in-use': 577664, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2145920, 'bytes requested': 1622144, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 165}
15:13:30.7998 [INFO] uart5: [output] {'bytes in-use': 622720, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2100864, 'bytes requested': 1667200, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 176}
15:13:30.7999 [INFO] uart5: [virt:  4.85s (+1.7ms)] {'bytes in-use': 622720, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2100864, 'bytes requested': 1667200, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 176}
15:13:30.8433 [INFO] uart5: [output] {'bytes in-use': 626816, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2096768, 'bytes requested': 1671296, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 177}
15:13:30.8434 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 626816, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2096768, 'bytes requested': 1671296, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 177}
15:13:30.8841 [INFO] uart5: [output] {'bytes in-use': 630912, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2092672, 'bytes requested': 1675392, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 178}
15:13:30.8842 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 630912, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2092672, 'bytes requested': 1675392, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 178}
15:13:30.9293 [INFO] uart5: [output] {'bytes in-use': 631936, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2091648, 'bytes requested': 1676416, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 179}
15:13:30.9294 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 631936, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2091648, 'bytes requested': 1676416, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 179}
15:13:30.9751 [INFO] uart5: [output] {'bytes in-use': 636032, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2087552, 'bytes requested': 1680512, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 180}
15:13:30.9753 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 636032, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2087552, 'bytes requested': 1680512, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 180}
15:13:31.0243 [INFO] uart5: [output] {'bytes in-use': 640128, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2083456, 'bytes requested': 1684608, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 181}
15:13:31.0245 [INFO] uart5: [virt:  4.86s (+1.5ms)] {'bytes in-use': 640128, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2083456, 'bytes requested': 1684608, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 181}
15:13:31.0675 [INFO] uart5: [output] {'bytes in-use': 644224, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2079360, 'bytes requested': 1688704, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 182}
15:13:31.0677 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 644224, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2079360, 'bytes requested': 1688704, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 182}
15:13:31.1211 [INFO] uart5: [output] {'bytes in-use': 648320, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2075264, 'bytes requested': 1692800, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 183}
15:13:31.1212 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 648320, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2075264, 'bytes requested': 1692800, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 183}
15:13:31.1725 [INFO] uart5: [output] {'bytes in-use': 652416, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2071168, 'bytes requested': 1696896, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 184}
15:13:31.1727 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 652416, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2071168, 'bytes requested': 1696896, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 184}
15:13:31.2221 [INFO] uart5: [output] {'bytes in-use': 656512, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2067072, 'bytes requested': 1700992, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 185}
15:13:31.2223 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 656512, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2067072, 'bytes requested': 1700992, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 185}
15:13:31.2663 [INFO] uart5: [output] {'bytes in-use': 660608, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2062976, 'bytes requested': 1705088, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 186}
15:13:31.2664 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 660608, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2062976, 'bytes requested': 1705088, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 186}
15:13:31.3142 [INFO] uart5: [output] {'bytes in-use': 664704, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2058880, 'bytes requested': 1709184, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 187}
15:13:31.3143 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 664704, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2058880, 'bytes requested': 1709184, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 187}
15:13:31.3611 [INFO] uart5: [output] {'bytes in-use': 668800, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2054784, 'bytes requested': 1713280, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 188}
15:13:31.3612 [INFO] uart5: [virt:  4.87s (+1.5ms)] {'bytes in-use': 668800, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2054784, 'bytes requested': 1713280, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 188}
15:13:31.4063 [INFO] uart5: [output] {'bytes in-use': 672896, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2050688, 'bytes requested': 1717376, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 189}
15:13:31.4064 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 672896, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2050688, 'bytes requested': 1717376, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 189}
15:13:31.4542 [INFO] uart5: [output] {'bytes in-use': 676992, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2046592, 'bytes requested': 1721472, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 190}
15:13:31.4543 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 676992, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2046592, 'bytes requested': 1721472, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 190}
15:13:31.5090 [INFO] uart5: [output] {'bytes in-use': 681088, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2042496, 'bytes requested': 1725568, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 191}
15:13:31.5091 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 681088, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2042496, 'bytes requested': 1725568, 'lhs fragmentation': 0, 'in-between fragmentation': 28032, 'objs in-use': 191}
