13:50:28.0329 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile next_fit
13:50:28.0330 [INFO] uart5: [virt:   26.72s (+20ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile next_fit
13:50:28.0336 [INFO] uart5: [output] Begin synthetic workload!
13:50:55.5518 [INFO] uart5: [output] {'bytes in-use': 45152, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678432, 'bytes requested': 1190624, 'lhs fragmentation': 574048, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:55.5518 [INFO] uart5: [virt:  27.92s (+1.7ms)] {'bytes in-use': 45152, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678432, 'bytes requested': 1190624, 'lhs fragmentation': 574048, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:55.6261 [INFO] uart5: [output] {'bytes in-use': 45664, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2677920, 'bytes requested': 1191136, 'lhs fragmentation': 574048, 'in-between fragmentation': 137536, 'objs in-use': 33}
13:50:55.6262 [INFO] uart5: [virt:  27.92s (+1.5ms)] {'bytes in-use': 45664, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2677920, 'bytes requested': 1191136, 'lhs fragmentation': 574048, 'in-between fragmentation': 137536, 'objs in-use': 33}
13:50:55.6963 [INFO] uart5: [output] {'bytes in-use': 45152, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678432, 'bytes requested': 1191136, 'lhs fragmentation': 574560, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:55.6964 [INFO] uart5: [virt:  27.93s (+1.6ms)] {'bytes in-use': 45152, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678432, 'bytes requested': 1191136, 'lhs fragmentation': 574560, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:55.7834 [INFO] uart5: [output] {'bytes in-use': 45664, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2677920, 'bytes requested': 1191648, 'lhs fragmentation': 574560, 'in-between fragmentation': 137536, 'objs in-use': 33}
13:50:55.7834 [INFO] uart5: [virt:  27.93s (+1.5ms)] {'bytes in-use': 45664, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2677920, 'bytes requested': 1191648, 'lhs fragmentation': 574560, 'in-between fragmentation': 137536, 'objs in-use': 33}
13:50:55.8551 [INFO] uart5: [output] {'bytes in-use': 44640, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678944, 'bytes requested': 1191648, 'lhs fragmentation': 575584, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:55.8552 [INFO] uart5: [virt:  27.93s (+1.6ms)] {'bytes in-use': 44640, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678944, 'bytes requested': 1191648, 'lhs fragmentation': 575584, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:55.9277 [INFO] uart5: [output] {'bytes in-use': 44608, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678976, 'bytes requested': 1191648, 'lhs fragmentation': 575616, 'in-between fragmentation': 137536, 'objs in-use': 31}
13:50:55.9278 [INFO] uart5: [virt:  27.93s (+1.5ms)] {'bytes in-use': 44608, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678976, 'bytes requested': 1191648, 'lhs fragmentation': 575616, 'in-between fragmentation': 137536, 'objs in-use': 31}
13:50:56.0005 [INFO] uart5: [output] {'bytes in-use': 44864, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678720, 'bytes requested': 1191904, 'lhs fragmentation': 575616, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:56.0006 [INFO] uart5: [virt:  27.93s (+1.6ms)] {'bytes in-use': 44864, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678720, 'bytes requested': 1191904, 'lhs fragmentation': 575616, 'in-between fragmentation': 137536, 'objs in-use': 32}
13:50:56.0865 [INFO] uart5: [output] {'bytes in-use': 44848, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678736, 'bytes requested': 1191904, 'lhs fragmentation': 575632, 'in-between fragmentation': 137536, 'objs in-use': 31}
13:50:56.0867 [INFO] uart5: [virt:  27.93s (+1.5ms)] {'bytes in-use': 44848, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678736, 'bytes requested': 1191904, 'lhs fragmentation': 575632, 'in-between fragmentation': 137536, 'objs in-use': 31}
13:50:56.1733 [INFO] uart5: [output] {'bytes in-use': 44592, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678992, 'bytes requested': 1191904, 'lhs fragmentation': 575888, 'in-between fragmentation': 137536, 'objs in-use': 30}
13:50:56.1734 [INFO] uart5: [virt:  27.94s (+1.6ms)] {'bytes in-use': 44592, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2678992, 'bytes requested': 1191904, 'lhs fragmentation': 575888, 'in-between fragmentation': 137536, 'objs in-use': 30}
13:50:56.2552 [INFO] uart5: [output] {'bytes in-use': 44080, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2679504, 'bytes requested': 1191904, 'lhs fragmentation': 576400, 'in-between fragmentation': 137536, 'objs in-use': 29}
13:50:56.2554 [INFO] uart5: [virt:  27.94s (+1.6ms)] {'bytes in-use': 44080, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2679504, 'bytes requested': 1191904, 'lhs fragmentation': 576400, 'in-between fragmentation': 137536, 'objs in-use': 29}
13:50:56.3527 [INFO] uart5: [output] {'bytes in-use': 44096, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2679488, 'bytes requested': 1191920, 'lhs fragmentation': 576400, 'in-between fragmentation': 137536, 'objs in-use': 30}
13:50:56.3528 [INFO] uart5: [virt:  27.94s (+1.5ms)] {'bytes in-use': 44096, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2679488, 'bytes requested': 1191920, 'lhs fragmentation': 576400, 'in-between fragmentation': 137536, 'objs in-use': 30}
13:50:56.4499 [INFO] uart5: [output] {'bytes in-use': 44112, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2679472, 'bytes requested': 1191936, 'lhs fragmentation': 576400, 'in-between fragmentation': 137536, 'objs in-use': 31}
13:50:56.4501 [INFO] uart5: [virt:  27.94s (+1.6ms)] {'bytes in-use': 44112, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2679472, 'bytes requested': 1191936, 'lhs fragmentation': 576400, 'in-between fragmentation': 137536, 'objs in-use': 31}
13:50:56.5297 [INFO] uart5: [output] {'bytes in-use': 35920, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2687664, 'bytes requested': 1191936, 'lhs fragmentation': 584592, 'in-between fragmentation': 137536, 'objs in-use': 29}
13:50:56.5298 [INFO] uart5: [virt:  27.94s (+1.5ms)] {'bytes in-use': 35920, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2687664, 'bytes requested': 1191936, 'lhs fragmentation': 584592, 'in-between fragmentation': 137536, 'objs in-use': 29}
13:50:56.6200 [INFO] uart5: [output] {'bytes in-use': 27728, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2695856, 'bytes requested': 1191936, 'lhs fragmentation': 592784, 'in-between fragmentation': 137536, 'objs in-use': 28}
13:50:56.6201 [INFO] uart5: [virt:  27.95s (+3.5ms)] {'bytes in-use': 27728, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2695856, 'bytes requested': 1191936, 'lhs fragmentation': 592784, 'in-between fragmentation': 137536, 'objs in-use': 28}
13:50:56.7084 [INFO] uart5: [output] {'bytes in-use': 27472, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2696112, 'bytes requested': 1191936, 'lhs fragmentation': 593040, 'in-between fragmentation': 137536, 'objs in-use': 27}
13:50:56.7085 [INFO] uart5: [virt:  27.95s (+1.5ms)] {'bytes in-use': 27472, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2696112, 'bytes requested': 1191936, 'lhs fragmentation': 593040, 'in-between fragmentation': 137536, 'objs in-use': 27}
13:50:56.7874 [INFO] uart5: [output] {'bytes in-use': 31568, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2692016, 'bytes requested': 1196032, 'lhs fragmentation': 593040, 'in-between fragmentation': 141344, 'objs in-use': 28}
13:50:56.7876 [INFO] uart5: [virt:  27.95s (+1.6ms)] {'bytes in-use': 31568, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2692016, 'bytes requested': 1196032, 'lhs fragmentation': 593040, 'in-between fragmentation': 141344, 'objs in-use': 28}
13:50:56.8592 [INFO] uart5: [output] {'bytes in-use': 31056, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2692528, 'bytes requested': 1196032, 'lhs fragmentation': 593552, 'in-between fragmentation': 141344, 'objs in-use': 27}
13:50:56.8593 [INFO] uart5: [virt:  27.95s (+1.5ms)] {'bytes in-use': 31056, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2692528, 'bytes requested': 1196032, 'lhs fragmentation': 593552, 'in-between fragmentation': 141344, 'objs in-use': 27}
13:50:56.9397 [INFO] uart5: [output] {'bytes in-use': 31072, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2692512, 'bytes requested': 1196048, 'lhs fragmentation': 593552, 'in-between fragmentation': 141344, 'objs in-use': 28}
13:50:56.9398 [INFO] uart5: [virt:  27.95s (+1.6ms)] {'bytes in-use': 31072, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2692512, 'bytes requested': 1196048, 'lhs fragmentation': 593552, 'in-between fragmentation': 141344, 'objs in-use': 28}
13:50:57.0150 [INFO] uart5: [output] {'bytes in-use': 35168, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2688416, 'bytes requested': 1200144, 'lhs fragmentation': 593552, 'in-between fragmentation': 145424, 'objs in-use': 29}
13:50:57.0151 [INFO] uart5: [virt:  27.95s (+1.6ms)] {'bytes in-use': 35168, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2688416, 'bytes requested': 1200144, 'lhs fragmentation': 593552, 'in-between fragmentation': 145424, 'objs in-use': 29}
13:50:57.0904 [INFO] uart5: [output] {'bytes in-use': 72032, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2651552, 'bytes requested': 1237008, 'lhs fragmentation': 593552, 'in-between fragmentation': 145424, 'objs in-use': 38}
13:50:57.0906 [INFO] uart5: [virt:  27.95s (+1.7ms)] {'bytes in-use': 72032, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2651552, 'bytes requested': 1237008, 'lhs fragmentation': 593552, 'in-between fragmentation': 145424, 'objs in-use': 38}
13:50:57.1667 [INFO] uart5: [output] {'bytes in-use': 71520, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2652064, 'bytes requested': 1237008, 'lhs fragmentation': 594064, 'in-between fragmentation': 145424, 'objs in-use': 37}
13:50:57.1668 [INFO] uart5: [virt:  27.96s (+1.6ms)] {'bytes in-use': 71520, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2652064, 'bytes requested': 1237008, 'lhs fragmentation': 594064, 'in-between fragmentation': 145424, 'objs in-use': 37}
13:50:57.2406 [INFO] uart5: [output] {'bytes in-use': 92000, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2631584, 'bytes requested': 1257488, 'lhs fragmentation': 594064, 'in-between fragmentation': 145424, 'objs in-use': 42}
13:50:57.2407 [INFO] uart5: [virt:  27.96s (+1.6ms)] {'bytes in-use': 92000, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2631584, 'bytes requested': 1257488, 'lhs fragmentation': 594064, 'in-between fragmentation': 145424, 'objs in-use': 42}
13:50:57.3158 [INFO] uart5: [output] {'bytes in-use': 96096, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627488, 'bytes requested': 1261584, 'lhs fragmentation': 594064, 'in-between fragmentation': 145424, 'objs in-use': 43}
13:50:57.3159 [INFO] uart5: [virt:  27.96s (+1.5ms)] {'bytes in-use': 96096, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627488, 'bytes requested': 1261584, 'lhs fragmentation': 594064, 'in-between fragmentation': 145424, 'objs in-use': 43}
13:50:57.3941 [INFO] uart5: [output] {'bytes in-use': 96080, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627504, 'bytes requested': 1261584, 'lhs fragmentation': 594080, 'in-between fragmentation': 145424, 'objs in-use': 42}
13:50:57.3943 [INFO] uart5: [virt:  27.96s (+1.6ms)] {'bytes in-use': 96080, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627504, 'bytes requested': 1261584, 'lhs fragmentation': 594080, 'in-between fragmentation': 145424, 'objs in-use': 42}
13:50:57.4727 [INFO] uart5: [output] {'bytes in-use': 96208, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627376, 'bytes requested': 1261712, 'lhs fragmentation': 594080, 'in-between fragmentation': 145424, 'objs in-use': 43}
13:50:57.4728 [INFO] uart5: [virt:  27.96s (+1.5ms)] {'bytes in-use': 96208, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627376, 'bytes requested': 1261712, 'lhs fragmentation': 594080, 'in-between fragmentation': 145424, 'objs in-use': 43}
13:50:57.5474 [INFO] uart5: [output] {'bytes in-use': 96224, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627360, 'bytes requested': 1261728, 'lhs fragmentation': 594080, 'in-between fragmentation': 145424, 'objs in-use': 44}
13:50:57.5475 [INFO] uart5: [virt:  27.96s (+1.6ms)] {'bytes in-use': 96224, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627360, 'bytes requested': 1261728, 'lhs fragmentation': 594080, 'in-between fragmentation': 145424, 'objs in-use': 44}
13:50:57.6207 [INFO] uart5: [output] {'bytes in-use': 112608, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2610976, 'bytes requested': 1278112, 'lhs fragmentation': 594080, 'in-between fragmentation': 149376, 'objs in-use': 48}
13:50:57.6208 [INFO] uart5: [virt:  27.97s (+1.6ms)] {'bytes in-use': 112608, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2610976, 'bytes requested': 1278112, 'lhs fragmentation': 594080, 'in-between fragmentation': 149376, 'objs in-use': 48}
13:50:57.6999 [INFO] uart5: [output] {'bytes in-use': 112736, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2610848, 'bytes requested': 1278240, 'lhs fragmentation': 594080, 'in-between fragmentation': 149376, 'objs in-use': 49}
13:50:57.7000 [INFO] uart5: [virt:  27.97s (+1.6ms)] {'bytes in-use': 112736, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2610848, 'bytes requested': 1278240, 'lhs fragmentation': 594080, 'in-between fragmentation': 149376, 'objs in-use': 49}
13:50:57.7804 [INFO] uart5: [output] {'bytes in-use': 112608, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2610976, 'bytes requested': 1278240, 'lhs fragmentation': 594208, 'in-between fragmentation': 149376, 'objs in-use': 48}
13:50:57.7832 [INFO] uart5: [virt:  27.97s (+1.6ms)] {'bytes in-use': 112608, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2610976, 'bytes requested': 1278240, 'lhs fragmentation': 594208, 'in-between fragmentation': 149376, 'objs in-use': 48}
13:50:57.8790 [INFO] uart5: [output] {'bytes in-use': 96224, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627360, 'bytes requested': 1278240, 'lhs fragmentation': 610592, 'in-between fragmentation': 149376, 'objs in-use': 44}
13:50:57.8792 [INFO] uart5: [virt:  27.97s (+1.6ms)] {'bytes in-use': 96224, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627360, 'bytes requested': 1278240, 'lhs fragmentation': 610592, 'in-between fragmentation': 149376, 'objs in-use': 44}
13:50:57.9768 [INFO] uart5: [output] {'bytes in-use': 96208, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627376, 'bytes requested': 1278240, 'lhs fragmentation': 610608, 'in-between fragmentation': 149376, 'objs in-use': 43}
13:50:57.9771 [INFO] uart5: [virt:  27.97s (+1.5ms)] {'bytes in-use': 96208, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627376, 'bytes requested': 1278240, 'lhs fragmentation': 610608, 'in-between fragmentation': 149376, 'objs in-use': 43}
13:50:58.0510 [INFO] uart5: [output] {'bytes in-use': 100304, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2623280, 'bytes requested': 1282336, 'lhs fragmentation': 610608, 'in-between fragmentation': 153344, 'objs in-use': 44}
13:50:58.0511 [INFO] uart5: [virt:  27.97s (+1.6ms)] {'bytes in-use': 100304, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2623280, 'bytes requested': 1282336, 'lhs fragmentation': 610608, 'in-between fragmentation': 153344, 'objs in-use': 44}
13:50:58.1199 [INFO] uart5: [output] {'bytes in-use': 96208, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627376, 'bytes requested': 1282336, 'lhs fragmentation': 614704, 'in-between fragmentation': 153344, 'objs in-use': 43}
13:50:58.1200 [INFO] uart5: [virt:  27.98s (+1.5ms)] {'bytes in-use': 96208, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627376, 'bytes requested': 1282336, 'lhs fragmentation': 614704, 'in-between fragmentation': 153344, 'objs in-use': 43}
13:50:58.1980 [INFO] uart5: [output] {'bytes in-use': 96336, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627248, 'bytes requested': 1282464, 'lhs fragmentation': 614704, 'in-between fragmentation': 153344, 'objs in-use': 44}
13:50:58.1981 [INFO] uart5: [virt:  27.98s (+1.6ms)] {'bytes in-use': 96336, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627248, 'bytes requested': 1282464, 'lhs fragmentation': 614704, 'in-between fragmentation': 153344, 'objs in-use': 44}
13:50:58.2759 [INFO] uart5: [output] {'bytes in-use': 96320, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627264, 'bytes requested': 1282464, 'lhs fragmentation': 614720, 'in-between fragmentation': 153344, 'objs in-use': 43}
13:50:58.2760 [INFO] uart5: [virt:  27.98s (+1.5ms)] {'bytes in-use': 96320, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627264, 'bytes requested': 1282464, 'lhs fragmentation': 614720, 'in-between fragmentation': 153344, 'objs in-use': 43}
13:50:58.3513 [INFO] uart5: [output] {'bytes in-use': 96304, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627280, 'bytes requested': 1282464, 'lhs fragmentation': 614736, 'in-between fragmentation': 153344, 'objs in-use': 42}
13:50:58.3514 [INFO] uart5: [virt:  27.98s (+1.6ms)] {'bytes in-use': 96304, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627280, 'bytes requested': 1282464, 'lhs fragmentation': 614736, 'in-between fragmentation': 153344, 'objs in-use': 42}
13:50:58.4245 [INFO] uart5: [output] {'bytes in-use': 96560, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627024, 'bytes requested': 1282720, 'lhs fragmentation': 614736, 'in-between fragmentation': 153472, 'objs in-use': 43}
13:50:58.4246 [INFO] uart5: [virt:  27.98s (+1.6ms)] {'bytes in-use': 96560, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2627024, 'bytes requested': 1282720, 'lhs fragmentation': 614736, 'in-between fragmentation': 153472, 'objs in-use': 43}
13:50:58.4957 [INFO] uart5: [output] {'bytes in-use': 96624, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2626960, 'bytes requested': 1282784, 'lhs fragmentation': 614736, 'in-between fragmentation': 153472, 'objs in-use': 44}
13:50:58.4959 [INFO] uart5: [virt:  27.98s (+1.5ms)] {'bytes in-use': 96624, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2626960, 'bytes requested': 1282784, 'lhs fragmentation': 614736, 'in-between fragmentation': 153472, 'objs in-use': 44}
13:50:58.5651 [INFO] uart5: [output] {'bytes in-use': 92528, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2631056, 'bytes requested': 1282784, 'lhs fragmentation': 618832, 'in-between fragmentation': 153472, 'objs in-use': 43}
13:50:58.5652 [INFO] uart5: [virt:  27.98s (+1.6ms)] {'bytes in-use': 92528, 'slab resets': 8,'untyped_too_small': 1, 'oom': 0, 'bytes free': 2631056, 'bytes requested': 1282784, 'lhs fragmentation': 618832, 'in-between fragmentation': 153472, 'objs in-use': 43}
